TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
.	O	_	_	_	_	O	-	_	-
Gegen	O	_	_	_	_	O	-	_	-
dieſen	O	_	_	_	_	O	-	_	-
Grundſatz	O	_	_	_	_	O	-	_	-
kann	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
freie	O	_	_	_	_	O	-	_	-
Konkurrenz	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
ankaͤmpfen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Jch	O	_	_	_	_	O	-	_	-
hoffe	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
trotz	O	_	_	_	_	O	-	_	-
des	O	_	_	_	_	O	-	_	-
Widerſpruchs	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Regierung	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Geſetzentwurf	O	_	_	_	_	O	-	_	-
im	O	_	_	_	_	O	-	_	-
Landtage	O	_	_	_	_	O	-	_	-
Annahme	O	_	_	_	_	O	-	_	-
finden	O	_	_	_	_	O	-	_	-
wird	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Wenn	O	_	_	_	_	O	-	_	-
auch	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
Wort	O	_	_	_	_	O	-	_	-
von	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
„	O	_	_	_	_	O	-	_	-
Be⸗	O	_	_	_	_	O	-	_	-
unterrichtenden	O	_	_	_	_	O	-	_	-
Miniſter	O	_	_	_	_	O	-	_	-
appellieren	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Zu	O	_	_	_	_	O	-	_	-
wunſchen	O	_	_	_	_	O	-	_	-
waͤre	O	_	_	_	_	O	-	_	-
es	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wenn	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Höchſtbeſteuerung	O	_	_	_	_	O	-	_	-
von	O	_	_	_	_	O	-	_	-
5	O	_	_	_	_	O	-	_	-
v	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
G	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
uͤberall	O	_	_	_	_	O	-	_	-
durchgeführt	O	_	_	_	_	O	-	_	-
wuͤrde	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
auch	O	_	_	_	_	O	-	_	-
bei	O	_	_	_	_	O	-	_	-
Warenhäuſern	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
deren	O	_	_	_	_	O	-	_	-
Stammſitz	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
Preußen	B-loc	_	_	_	_	O	Q38872|Q27306	_	-
,	O	_	_	_	_	O	-	_	-
ſondern	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
einem	O	_	_	_	_	O	-	_	-
anderen	O	_	_	_	_	O	-	_	-
Staate	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wo	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Beſteuerung	O	_	_	_	_	O	-	_	-
geringer	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
uns	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
Deutſchland	B-loc	_	_	_	_	O	Q183	_	-
noch	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
ſo	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
Blüte	O	_	_	_	_	O	-	_	-
ſtanden	O	_	_	_	_	O	-	_	-
wie	O	_	_	_	_	O	-	_	-
jetzt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
klagte	O	_	_	_	_	O	-	_	-
man	O	_	_	_	_	O	-	_	-
im	O	_	_	_	_	O	-	_	-
Kleingewerbe	O	_	_	_	_	O	-	_	-
uͤber	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Konkurrenz	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
Paris	B-loc	_	_	_	_	O	Q90	_	-
,	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
nach	O	_	_	_	_	O	-	_	-
Deutſchland	B-loc	_	_	_	_	O	Q183	_	-
abſetzten	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Das	O	_	_	_	_	O	-	_	-
Kleingewerbe	O	_	_	_	_	O	-	_	-
leide	O	_	_	_	_	O	-	_	-
etzt	O	_	_	_	_	O	-	_	-
natuͤrlich	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wo	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
immer	O	_	_	_	_	O	-	_	-
mehr	O	_	_	_	_	O	-	_	-
an	O	_	_	_	_	O	-	_	-
Umfang	O	_	_	_	_	O	-	_	-
zu⸗	O	_	_	_	_	O	-	_	-
nehmen	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wo	O	_	_	_	_	O	-	_	-
Wertheim	B-pers	_	_	_	_	O	Q98949	_	-
,	O	_	_	_	_	O	-	_	-
Tietz	B-pers	_	_	_	_	O	Q120590	_	-
.	O	_	_	_	_	O	-	_	-
Jandorf	B-pers	_	_	_	_	O	Q103492	_	-
ihre	O	_	_	_	_	O	-	_	-
Geſchäfte	O	_	_	_	_	O	-	_	-
immer	O	_	_	_	_	O	-	_	-
mehr	O	_	_	_	_	O	-	_	-
vergroͤßern	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
immer	O	_	_	_	_	O	-	_	-
rieſenhafter	O	_	_	_	_	O	-	_	-
geſtalten	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
ganz	O	_	_	_	_	O	-	_	-
bedeutend	O	_	_	_	_	O	-	_	-
mehr	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
ſo	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
man	O	_	_	_	_	O	-	_	-
ſich	O	_	_	_	_	O	-	_	-
eigentlich	O	_	_	_	_	O	-	_	-
verwundern	O	_	_	_	_	O	-	_	-
muß	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
noch	O	_	_	_	_	O	-	_	-
mitunter	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
eingeſehen	O	_	_	_	_	O	-	_	-
wird	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Die	O	_	_	_	_	O	-	_	-
vielen	O	_	_	_	_	O	-	_	-
Millionen	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
umfetzen	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
gehen	O	_	_	_	_	O	-	_	-
eben	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
anderen	O	_	_	_	_	O	-	_	-
Geſchäften	O	_	_	_	_	O	-	_	-
verloren	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Die	O	_	_	_	_	O	-	_	-
zahlloſen	O	_	_	_	_	O	-	_	-
Eingaben	O	_	_	_	_	O	-	_	-
und	O	_	_	_	_	O	-	_	-
Klagen	O	_	_	_	_	O	-	_	-
bewelſen	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
auch	O	_	_	_	_	O	-	_	-
gehen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Das	O	_	_	_	_	O	-	_	-
Argument	O	_	_	_	_	O	-	_	-
erkenne	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
an	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
hauptfaͤchlich	O	_	_	_	_	O	-	_	-
zum	O	_	_	_	_	O	-	_	-
Kauf	O	_	_	_	_	O	-	_	-
ſolcher	O	_	_	_	_	O	-	_	-
Waren	O	_	_	_	_	O	-	_	-
reizen	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
ſonſt	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
ge⸗	O	_	_	_	_	O	-	_	-
kauft	O	_	_	_	_	O	-	_	-
wuͤrden	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
verkaufen	O	_	_	_	_	O	-	_	-
eben	O	_	_	_	_	O	-	_	-
Waren	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
auc	O	_	_	_	_	O	-	_	-
gekauft	O	_	_	_	_	O	-	_	-
werden	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
ohne	O	_	_	_	_	O	-	_	-
datß	O	_	_	_	_	O	-	_	-
ein	O	_	_	_	_	O	-	_	-
Anreiz	O	_	_	_	_	O	-	_	-
dazu	O	_	_	_	_	O	-	_	-
notwendig	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Aufs	O	_	_	_	_	O	-	_	-
ſchaͤrfſte	O	_	_	_	_	O	-	_	-
muß	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
Vorwurf	O	_	_	_	_	O	-	_	-
des	O	_	_	_	_	O	-	_	-
Abg	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Oeſer	B-pers	_	_	_	_	O	Q95909	_	-
zuruͤckweiſen	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
Kreiſe	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
d	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
h	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
alſo	O	_	_	_	_	O	-	_	-
auf	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Waͤhler	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
geſtellt	O	_	_	_	_	O	-	_	-
haͤtten	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
um	O	_	_	_	_	O	-	_	-
auf	O	_	_	_	_	O	-	_	-
ſie	O	_	_	_	_	O	-	_	-
Eindruck	O	_	_	_	_	O	-	_	-
zu	O	_	_	_	_	O	-	_	-
machen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Jch	O	_	_	_	_	O	-	_	-
weiß	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wie	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Abg	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Oeſer	B-pers	_	_	_	_	O	Q95909	_	-
zu	O	_	_	_	_	O	-	_	-
dieſer	O	_	_	_	_	O	-	_	-
Unterſtellung	O	_	_	_	_	O	-	_	-
kommt	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Wir	O	_	_	_	_	O	-	_	-
werfen	O	_	_	_	_	O	-	_	-
ihm	O	_	_	_	_	O	-	_	-
doch	O	_	_	_	_	O	-	_	-
auch	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
vor	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
er	O	_	_	_	_	O	-	_	-
Rückſichten	O	_	_	_	_	O	-	_	-
geſtellt	O	_	_	_	_	O	-	_	-
hat	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Jm	O	_	_	_	_	O	-	_	-
Gegenteil	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wir	O	_	_	_	_	O	-	_	-
glauben	O	_	_	_	_	O	-	_	-
feſt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
er	O	_	_	_	_	O	-	_	-
diefen	O	_	_	_	_	O	-	_	-
Antrag	O	_	_	_	_	O	-	_	-
aus	O	_	_	_	_	O	-	_	-
tieiſter	O	_	_	_	_	O	-	_	-
Überzeugungstreue	O	_	_	_	_	O	-	_	-
heraus	O	_	_	_	_	O	-	_	-
geſtellt	O	_	_	_	_	O	-	_	-
hat	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Daß	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
Warenhausſteuergeſetz	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
Mängel	O	_	_	_	_	O	-	_	-
aufweife	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
wie	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Herr	O	_	_	_	_	O	-	_	-
Regierungskommiſſar	O	_	_	_	_	O	-	_	-
ausfuͤhrte	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
eine	O	_	_	_	_	O	-	_	-
Anſicht	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
wir	O	_	_	_	_	O	-	_	-
in	O	_	_	_	_	O	-	_	-
keiner	O	_	_	_	_	O	-	_	-
Weiſe	O	_	_	_	_	O	-	_	-
tellen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Es	O	_	_	_	_	O	-	_	-
haben	O	_	_	_	_	O	-	_	-
ſich	O	_	_	_	_	O	-	_	-
Mängel	O	_	_	_	_	O	-	_	-
genug	O	_	_	_	_	O	-	_	-
herausge⸗	O	_	_	_	_	O	-	_	-
ftellt	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Daß	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
nach	O	_	_	_	_	O	-	_	-
diefem	O	_	_	_	_	O	-	_	-
Geſetz	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
weniger	O	_	_	_	_	O	-	_	-
proſperleren	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
ſehen	O	_	_	_	_	O	-	_	-
wir	O	_	_	_	_	O	-	_	-
ia	O	_	_	_	_	O	-	_	-
an	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
immer	O	_	_	_	_	O	-	_	-
groͤßer	O	_	_	_	_	O	-	_	-
werdenden	O	_	_	_	_	O	-	_	-
Rieſenbauten	O	_	_	_	_	O	-	_	-
von	O	_	_	_	_	O	-	_	-
Wertheim	B-pers	_	_	_	_	O	Q98949	_	-
,	O	_	_	_	_	O	-	_	-
Tietz	B-pers	_	_	_	_	O	Q120590	_	-
und	O	_	_	_	_	O	-	_	-
Jandorf	B-pers	_	_	_	_	O	Q103492	_	-
.	O	_	_	_	_	O	-	_	-
Die	O	_	_	_	_	O	-	_	-
Herabſetzung	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
unteren	O	_	_	_	_	O	-	_	-
Grenze	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Steuerpflicht	O	_	_	_	_	O	-	_	-
auf	O	_	_	_	_	O	-	_	-
200	O	_	_	_	_	O	-	_	-
o0σ	O	_	_	_	_	O	-	_	-
Mk	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Umſatz	O	_	_	_	_	O	-	_	-
wuͤrde	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
fuͤr	O	_	_	_	_	O	-	_	-
einen	O	_	_	_	_	O	-	_	-
außerordentlichen	O	_	_	_	_	O	-	_	-
Fortſchritt	O	_	_	_	_	O	-	_	-
halten	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Von	O	_	_	_	_	O	-	_	-
u	O	_	_	_	_	O	-	_	-
Beſteuerung	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Jntelligenz	O	_	_	_	_	O	-	_	-
“	O	_	_	_	_	O	-	_	-
gefallen	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
ſo	O	_	_	_	_	O	-	_	-
glauben	O	_	_	_	_	O	-	_	-
wir	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
diefe	O	_	_	_	_	O	-	_	-
Jntelligenz	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
etwas	O	_	_	_	_	O	-	_	-
Schäbiges	O	_	_	_	_	O	-	_	-
an	O	_	_	_	_	O	-	_	-
ſich	O	_	_	_	_	O	-	_	-
hat	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Wir	O	_	_	_	_	O	-	_	-
müſſen	O	_	_	_	_	O	-	_	-
von	O	_	_	_	_	O	-	_	-
dem	O	_	_	_	_	O	-	_	-
ſchlecht	O	_	_	_	_	O	-	_	-
unterrichteten	O	_	_	_	_	O	-	_	-
an	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
beſfer	O	_	_	_	_	O	-	_	-
zu	O	_	_	_	_	O	-	_	-
—	O	_	_	_	_	O	-	_	-
—	O	_	_	_	_	O	-	_	-
d	O	_	_	_	_	O	-	_	-
Lockmittel	O	_	_	_	_	O	-	_	-
wirken	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Es	O	_	_	_	_	O	-	_	-
kann	O	_	_	_	_	O	-	_	-
genenuͤber	O	_	_	_	_	O	-	_	-
dieſer	O	_	_	_	_	O	-	_	-
Praxis	O	_	_	_	_	O	-	_	-
er	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
beſtehen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Einzelne	O	_	_	_	_	O	-	_	-
Waren	O	_	_	_	_	O	-	_	-
werden	O	_	_	_	_	O	-	_	-
als	O	_	_	_	_	O	-	_	-
Ich	O	_	_	_	_	O	-	_	-
hoffe	O	_	_	_	_	O	-	_	-
auf	O	_	_	_	_	O	-	_	-
Annahme	O	_	_	_	_	O	-	_	-
des	O	_	_	_	_	O	-	_	-
Geſetzentwurfs	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Beifall	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Abg	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Stroſſer	B-pers	_	_	_	_	O	NIL	_	-
(	O	_	_	_	_	O	-	_	-
konſ	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
)	O	_	_	_	_	O	-	_	-
:	O	_	_	_	_	O	-	_	-
Schid	O	_	_	_	_	O	-	_	-
graher	O	_	_	_	_	O	-	_	-
als	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Warenhäufer	O	_	_	_	_	O	-	_	-
bei	O	_	_	_	_	O	-	_	-
fuͤr	O	_	_	_	_	O	-	_	-
za	O	_	_	_	_	O	-	_	-
Geſetz	O	_	_	_	_	O	-	_	-
vom	O	_	_	_	_	O	-	_	-
18	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Juli	O	_	_	_	_	O	-	_	-
1900	O	_	_	_	_	O	-	_	-
geſtimmt	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Nach	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
Erklärungen	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Regierung	O	_	_	_	_	O	-	_	-
balte	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
ei	O	_	_	_	_	O	-	_	-
nicht	O	_	_	_	_	O	-	_	-
fur	O	_	_	_	_	O	-	_	-
richtig	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
mich	O	_	_	_	_	O	-	_	-
billigen	O	_	_	_	_	O	-	_	-
kann	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
dah	O	_	_	_	_	O	-	_	-
auch	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Steuerfreiheit	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Konſumvereine	O	_	_	_	_	O	-	_	-
wird	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
hat	O	_	_	_	_	O	-	_	-
unz	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Abg	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Gothein	B-pers	_	_	_	_	O	Q2070246|Q100765	_	-
hier	O	_	_	_	_	O	-	_	-
ja	O	_	_	_	_	O	-	_	-
oft	O	_	_	_	_	O	-	_	-
auseinandergeſetzt	O	_	_	_	_	O	-	_	-
;	O	_	_	_	_	O	-	_	-
Generalſekretariats	O	_	_	_	_	O	-	_	-
des	O	_	_	_	_	O	-	_	-
Verbandes	B-org	_	_	_	_	O	-	_	-
deutſcher	I-org	_	_	_	_	O	-	_	-
Warenhäuſer	I-org	_	_	_	_	O	-	_	-
ein	O	_	_	_	_	O	-	_	-
Beweis	O	_	_	_	_	O	-	_	-
fuͤr	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
hohe	O	_	_	_	_	O	-	_	-
Jntelligenz	O	_	_	_	_	O	-	_	-
dieſer	O	_	_	_	_	O	-	_	-
Herren	O	_	_	_	_	O	-	_	-
iſt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
habe	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
nach	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Lektüre	O	_	_	_	_	O	-	_	-
dieſer	O	_	_	_	_	O	-	_	-
Schrift	O	_	_	_	_	O	-	_	-
verſtehen	O	_	_	_	_	O	-	_	-
koͤnnen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
(	O	_	_	_	_	O	-	_	-
Sehr	O	_	_	_	_	O	-	_	-
gut	O	_	_	_	_	O	-	_	-
!	O	_	_	_	_	O	-	_	-
rechts	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
)	O	_	_	_	_	O	-	_	-
Sollte	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
erhoͤhte	O	_	_	_	_	O	-	_	-
Steuer	O	_	_	_	_	O	-	_	-
auf	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
Konſumenten	O	_	_	_	_	O	-	_	-
gewaͤlzt	O	_	_	_	_	O	-	_	-
werden	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
jo	O	_	_	_	_	O	-	_	-
wuͤrde	O	_	_	_	_	O	-	_	-
dat	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
gute	O	_	_	_	_	O	-	_	-
Folge	O	_	_	_	_	O	-	_	-
haben	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
Publikum	O	_	_	_	_	O	-	_	-
bei	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
Warenhäuſern	O	_	_	_	_	O	-	_	-
weniger	O	_	_	_	_	O	-	_	-
kaufen	O	_	_	_	_	O	-	_	-
wuͤrde	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Die	O	_	_	_	_	O	-	_	-
Warenhäuſer	O	_	_	_	_	O	-	_	-
haben	O	_	_	_	_	O	-	_	-
anderen	O	_	_	_	_	O	-	_	-
kurchtbaren	O	_	_	_	_	O	-	_	-
Folgen	O	_	_	_	_	O	-	_	-
kann	O	_	_	_	_	O	-	_	-
ſchon	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
bloße	O	_	_	_	_	O	-	_	-
Ruf	O	_	_	_	_	O	-	_	-
„	O	_	_	_	_	O	-	_	-
Feuer	O	_	_	_	_	O	-	_	-
haben	O	_	_	_	_	O	-	_	-
Jch	O	_	_	_	_	O	-	_	-
kann	O	_	_	_	_	O	-	_	-
das	O	_	_	_	_	O	-	_	-
Haus	O	_	_	_	_	O	-	_	-
nur	O	_	_	_	_	O	-	_	-
bitten	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
den	O	_	_	_	_	O	-	_	-
Beſchluß	O	_	_	_	_	O	-	_	-
der	O	_	_	_	_	O	-	_	-
Kommiſſion	O	_	_	_	_	O	-	_	-
an⸗	O	_	_	_	_	O	-	_	-
unehmen	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
(	O	_	_	_	_	O	-	_	-
Beifall	O	_	_	_	_	O	-	_	-
rechis	O	_	_	_	_	O	-	_	-
und	O	_	_	_	_	O	-	_	-
im	O	_	_	_	_	O	-	_	-
Zentrum	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
)	O	_	_	_	_	O	-	_	-
Abg	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
Hausmann	B-pers	_	_	_	_	O	Q106610	_	-
(	O	_	_	_	_	O	-	_	-
ul	O	_	_	_	_	O	-	_	-
.	O	_	_	_	_	O	-	_	-
)	O	_	_	_	_	O	-	_	-
:	O	_	_	_	_	O	-	_	-
Namens	O	_	_	_	_	O	-	_	-
meiner	O	_	_	_	_	O	-	_	-
politiſchen	O	_	_	_	_	O	-	_	-
Freunde	O	_	_	_	_	O	-	_	-
habe	O	_	_	_	_	O	-	_	-
ich	O	_	_	_	_	O	-	_	-
wiederholt	O	_	_	_	_	O	-	_	-
erklaͤrt	O	_	_	_	_	O	-	_	-
,	O	_	_	_	_	O	-	_	-
daß	O	_	_	_	_	O	-	_	-
wir	O	_	_	_	_	O	-	_	-
die	O	_	_	_	_	O	-	_	-
