TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
page	I-scope	O	I-scope	O	O	O	_	_	_
143	E-scope	O	I-scope	O	O	O	_	_	_
:	O	O	O	O	O	O	_	_	_
ἜΣ	O	O	O	O	O	O	_	_	_
οὐρίας	O	O	O	O	O	O	_	_	_
κομίζεσθαι	O	O	O	O	O	O	_	_	_
.	O	O	O	O	O	O	_	_	_
Ηϊπιέτίυ5	S-pers	O	B-pers.author	O	O	O	_	_	_
,	O	O	O	O	O	O	_	_	_
Dis	B-work	O	B-work.primlit	O	O	O	_	_	_
-	I-work	O	I-work.primlit	O	O	O	_	_	_
cours	E-work	O	B-work.primlit	O	O	O	_	_	_
V	B-scope	O	B-scope	O	O	O	_	_	_
,	I-scope	O	I-scope	O	O	O	_	_	_
chapitre	I-scope	O	I-scope	O	O	O	_	_	_
46	E-scope	O	I-scope	O	O	O	_	_	_
,	O	O	O	O	O	O	_	_	_
et	O	O	O	O	O	O	_	_	_
Libanius	S-pers	O	B-pers.author	O	O	O	_	_	_
,	O	O	O	O	O	O	_	_	_
Lettre	B-scope	O	B-scope	O	O	O	_	_	_
(	I-scope	O	I-scope	O	O	O	_	_	_
78	E-scope	O	I-scope	O	O	O	_	_	_
:	O	O	O	O	O	O	_	_	_
Ὅταν	O	O	O	O	O	O	_	_	_
ἡ	O	O	O	O	O	O	_	_	_
τύχη	O	O	O	O	O	O	_	_	_
ἐξ	O	O	O	O	O	O	_	_	_
οὐρίων	O	O	O	O	O	O	_	_	_
φέρηται	O	O	O	O	O	O	_	_	_
.	O	O	O	O	O	O	_	_	_
[	O	O	O	O	O	O	_	_	_
Lobeck	S-pers	O	B-pers.other	O	O	O	_	_	_
.	O	O	O	O	O	O	_	_	_
]	O	O	O	O	O	O	_	_	_
